estilo	livro	capitulo	versiculo	texto
TLB	Zechariah	1	1	Subject : messages from the Lord . These messages from the Lord were given to Zechariah ( son of Berechiah and grandson of Iddo the prophet ) in early November of the second year of the reign of King Darius .
TLB	Zechariah	1	2	The Lord Almighty was very angry with your fathers .
TLB	Zechariah	1	3	But he will turn again and favor you if only you return to him .
TLB	Zechariah	1	4	Don ’ t be like your fathers were ! The earlier prophets pled in vain with them to turn from all their evil ways . “ Come , return to me , ” the Lord God said . But no , they wouldn ’ t listen ; they paid no attention at all . 5-6 Your fathers and their prophets are now long dead , but remember the lesson they learned , that God ’ s Word endures ! It caught up with them and punished them . Then at last they repented . “ We have gotten what we deserved from God , ” they said . “ He has done just what he warned us he would. ”
TLB	Zechariah	1	7	The following February , still in the second year of the reign of King Darius , another message from the Lord came to Zechariah ( son of Berechiah and grandson of Iddo the prophet ) , in a vision in the night :
TLB	Zechariah	1	8	I saw a Man sitting on a red horse that was standing among the myrtle trees beside a river . Behind him were other horses , red and bay and white , each with its rider . [ a ]
TLB	Zechariah	1	9	An angel stood beside me , and I asked him , “ Sir , what are all those horses for ? ” “ I ’ ll tell you , ” he replied .
TLB	Zechariah	1	10	Then the rider on the red horse—he was the Angel of the Lord—answered me , “ The Lord has sent them to patrol the earth for him. ”
TLB	Zechariah	1	11	Then the other riders reported to the Angel of the Lord , “ We have patrolled the whole earth , and everywhere there is prosperity and peace. ”
TLB	Zechariah	1	12	Upon hearing this , the Angel of the Lord prayed this prayer : “ O Lord Almighty , for seventy years your anger has raged against Jerusalem and the cities of Judah . How long will it be until you again show mercy to them ? ”
TLB	Zechariah	1	13	And the Lord answered the angel who stood beside me , speaking words of comfort and assurance .
TLB	Zechariah	1	14	Then the angel said , “ Shout out this message from the Lord Almighty : ‘ Don ’ t you think I care about what has happened to Judah and Jerusalem ? I am as jealous as a husband for his captive wife .
TLB	Zechariah	1	15	I am very angry with the heathen nations sitting around at ease , for I was only a little displeased with my people , but the nations afflicted them far beyond my intentions. ’
TLB	Zechariah	1	16	Therefore the Lord declares : ‘ I have returned to Jerusalem filled with mercy ; my Temple will be rebuilt , ’ says the Lord Almighty , ‘ and so will all Jerusalem. ’
TLB	Zechariah	1	17	Say it again : ‘ The Lord Almighty declares that the cities of Israel will again overflow with prosperity , and the Lord will again comfort Jerusalem and bless her and live in her. ’ ”
TLB	Zechariah	1	18	Then I looked and saw four animal horns !
TLB	Zechariah	1	19	“ What are these ? ” I asked the angel . He replied , “ They represent the four world powers that have scattered Judah , Israel , and Jerusalem. ”
TLB	Zechariah	1	20	Then the Lord showed me four blacksmiths .
TLB	Zechariah	1	21	“ What have these men come to do ? ” I asked . The angel replied , “ They have come to take hold of the four horns that scattered Judah so terribly , and to pound them on the anvil and throw them away. ” Footnotes - Zechariah 1:8 each with its rider , implied . The Living Bible copyright ©
TLB	Zechariah	1	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	Zechariah	1	60188	. All rights reserved .
TLB	Zechariah	2	2	“ Where are you going ? ” I asked . “ To measure Jerusalem , ” he said . “ I want to see whether it is big enough for all the people ! ”
TLB	Zechariah	2	3	Then the angel who was talking to me went over to meet another angel coming toward him .
TLB	Zechariah	2	4	“ Go tell this young man , ” said the other angel , “ that Jerusalem will some day be so full of people that she won ’ t have room enough for all ! Many will live outside the city walls , with all their many cattle—and yet they will be safe .
TLB	Zechariah	2	5	For the Lord himself will be a wall of fire protecting them and all Jerusalem ; he will be the glory of the city . 6-7 “ Come , flee from the land of the north , from Babylon , ” says the Lord to all his exiles there ; “ I scattered you to the winds , but I will bring you back again . Escape , escape to Zion now ! ” says the Lord .
TLB	Zechariah	2	8	“ The Lord of Glory has sent me [ a ] against the nations that oppressed you , for he who harms you sticks his finger in Jehovah ’ s eye !
TLB	Zechariah	2	9	“ I will smash them with my fist and their slaves will be their rulers ! Then you will know it was the Lord Almighty who sent me .
TLB	Zechariah	2	10	Sing , Jerusalem , and rejoice ! For I have come to live among you , ” says the Lord . 11-12 “ At that time many nations will be converted to the Lord , and they too shall be my people ; I will live among them all . Then you will know it was the Lord Almighty who sent me to you . And Judah shall be the Lord ’ s inheritance in the Holy Land , for God shall once more choose to bless Jerusalem .
TLB	Zechariah	2	13	“ Be silent , all mankind , before the Lord , for he has come to earth from heaven , from his holy home. ” Footnotes - Zechariah 2:8 This passage evidently refers to the Messiah , here seen as one of the Godhead . The Living Bible copyright ©
TLB	Zechariah	2	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	Zechariah	2	60188	. All rights reserved .
TLB	Zechariah	3	3	Joshua ’ s clothing was filthy as he stood before the Angel of the Lord .
TLB	Zechariah	3	2	And the Lord said to Satan , “ I reject your accusations , Satan ; [ a ] yes , I , the Lord , for I have decided to be merciful to Jerusalem—I rebuke you . I have decreed mercy to Joshua and his nation ; they are like a burning stick pulled out of the fire. ”
TLB	Zechariah	3	4	Then the Angel said to the others standing there , “ Remove his filthy clothing. ” And turning to Joshua he said , “ See , I have taken away your sins , and now I am giving you these fine new clothes. ” 5-6 Then I said , “ Please , could he also have a clean turban on his head ? ” So they gave him one . Then the Angel of the Lord spoke very solemnly to Joshua and said ,
TLB	Zechariah	3	7	“ The Lord Almighty declares : ‘ If you will follow the paths I set for you and do all I tell you to , then I will put you in charge of my Temple , to keep it holy ; and I will let you walk in and out of my presence with these angels .
TLB	Zechariah	3	8	Listen to me , O Joshua the High Priest , and all you other priests , you are illustrations of the good things to come . Don ’ t you see ? —Joshua represents my servant the Branch [ b ] whom I will send .
TLB	Zechariah	3	9	He will be the Foundation Stone of the Temple that Joshua is standing beside , and I will engrave this inscription on it seven times : [ c ] I will remove the sins of this land in a single day .
TLB	Zechariah	3	10	And after that , ’ the Lord Almighty declares , ‘ you will all live in peace and prosperity , and each of you will own a home of your own where you can invite your neighbors. ’ ” Footnotes - Zechariah 3:2 I reject your accusations , Satan , literally , “ The Lord rebuke you , O Satan. ” - Zechariah 3:8 the Branch , i.e. , the Messiah , Christ . - Zechariah 3:9 I will engrave this inscription on it seven times , literally , “ See the stone with seven facets I have set before Joshua , and I will engrave its inscription. ” The Living Bible copyright ©
TLB	Zechariah	3	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	Zechariah	3	60188	. All rights reserved .
TLB	Zechariah	4	4	What is it , sir ? ” I asked . “ What does this mean ? ”
TLB	Zechariah	4	2	“ What do you see now ? ” he asked . I answered , “ I see a gold lampstand holding seven lamps , and at the top there is a reservoir for the olive oil that feeds the lamps , flowing into them through seven tubes .
TLB	Zechariah	4	3	And I see two olive trees carved upon the lampstand , one on each side of the reservoir .
TLB	Zechariah	4	5	“ Don ’ t you really know ? ” the angel asked . “ No , sir , ” I said , “ I don ’ t. ”
TLB	Zechariah	4	6	Then he said , “ This is God ’ s message to Zerubbabel : [ a ] ‘ Not by might , nor by power , but by my Spirit , says the Lord Almighty—you will succeed because of my Spirit , though you are few and weak. ’
TLB	Zechariah	4	7	Therefore no mountain , however high , can stand before Zerubbabel ! For it will flatten out before him ! And Zerubbabel will finish building this Temple [ b ] with mighty shouts of thanksgiving for God ’ s mercy , declaring that all was done by grace alone. ”
